date,open,high,low,close,volume
2024-05-28 15:22:00-04:00,3145.3,3145.3,3145.3,3145.3,0.0
2024-05-28 15:23:00-04:00,3145.3,3145.3,3145.3,3145.3,0.0
2024-05-28 15:24:00-04:00,3145.3,3145.3,3145.3,3145.3,0.0
2024-05-28 15:25:00-04:00,3145.3,3145.3,3145.3,3145.3,0.0
2024-05-28 15:26:00-04:00,3145.3,3145.3,3145.3,3145.3,0.0
2024-05-28 15:27:00-04:00,3145.3,3145.3,3145.3,3145.3,0.0
2024-05-28 15:28:00-04:00,3146.14,3146.14,3146.14,3146.14,100.0
2024-05-28 15:29:00-04:00,3143.78,3143.78,3143.78,3143.78,100.0
2024-05-28 15:30:00-04:00,3143.78,3143.78,3143.78,3143.78,0.0
2024-05-28 15:31:00-04:00,3143.78,3143.78,3143.78,3143.78,0.0
2024-05-28 15:32:00-04:00,3143.78,3143.78,3143.78,3143.78,0.0
2024-05-28 15:33:00-04:00,3143.78,3143.78,3143.78,3143.78,0.0
2024-05-28 15:34:00-04:00,3143.78,3143.78,3143.78,3143.78,0.0
2024-05-28 15:35:00-04:00,3144.22,3144.22,3144.22,3144.22,100.0
2024-05-28 15:36:00-04:00,3144.22,3144.22,3144.22,3144.22,0.0
2024-05-28 15:37:00-04:00,3144.22,3144.22,3144.22,3144.22,0.0
2024-05-28 15:38:00-04:00,3145.74,3145.74,3145.74,3145.74,200.0
2024-05-28 15:39:00-04:00,3145.74,3145.74,3145.74,3145.74,0.0
2024-05-28 15:40:00-04:00,3145.74,3145.74,3145.74,3145.74,0.0
2024-05-28 15:41:00-04:00,3145.74,3145.74,3145.74,3145.74,0.0
2024-05-28 15:42:00-04:00,3145.74,3145.74,3145.74,3145.74,0.0
2024-05-28 15:43:00-04:00,3144.05,3144.05,3144.05,3144.05,100.0
2024-05-28 15:44:00-04:00,3144.05,3144.05,3144.05,3144.05,0.0
2024-05-28 15:45:00-04:00,3147.48,3147.48,3147.48,3147.48,100.0
2024-05-28 15:46:00-04:00,3146.0,3146.0,3144.75,3144.75,200.0
2024-05-28 15:47:00-04:00,3147.13,3147.13,3146.71,3146.72,200.0
2024-05-28 15:48:00-04:00,3145.55,3146.19,3145.55,3146.18,310.0
2024-05-28 15:49:00-04:00,3144.77,3144.92,3144.77,3144.91,494.0
2024-05-28 15:50:00-04:00,3145.77,3147.68,3145.29,3145.29,1038.0
2024-05-28 15:51:00-04:00,3145.29,3145.29,3145.29,3145.29,0.0
2024-05-28 15:52:00-04:00,3146.66,3148.02,3146.66,3147.15,309.0
2024-05-28 15:53:00-04:00,3147.15,3147.15,3147.15,3147.15,0.0
2024-05-28 15:54:00-04:00,3148.03,3148.03,3148.02,3148.03,100.0
2024-05-28 15:55:00-04:00,3148.22,3148.89,3148.22,3148.64,400.0
2024-05-28 15:56:00-04:00,3146.31,3147.24,3146.25,3147.24,800.0
2024-05-28 15:57:00-04:00,3145.01,3145.06,3144.14,3145.01,1059.0
2024-05-28 15:58:00-04:00,3145.62,3146.37,3145.61,3145.62,300.0
2024-05-28 15:59:00-04:00,3146.63,3154.23,3146.22,3151.62,6748.0
2024-05-29 09:30:00-04:00,3150.8,3150.8,3150.8,3150.8,0.0
2024-05-29 09:31:00-04:00,3140.3,3140.3,3140.3,3140.3,2330.0
2024-05-29 09:32:00-04:00,3140.3,3140.3,3140.3,3140.3,0.0
2024-05-29 09:33:00-04:00,3140.3,3140.3,3140.3,3140.3,0.0
2024-05-29 09:34:00-04:00,3140.47,3140.47,3140.46,3140.47,100.0
2024-05-29 09:35:00-04:00,3136.8,3136.8,3136.8,3136.8,100.0
2024-05-29 09:36:00-04:00,3140.0,3140.0,3140.0,3140.0,133.0
2024-05-29 09:37:00-04:00,3135.21,3139.9,3135.21,3139.89,200.0
2024-05-29 09:38:00-04:00,3139.89,3139.89,3139.89,3139.89,0.0
2024-05-29 09:39:00-04:00,3135.0,3135.0,3131.0,3131.0,400.0
2024-05-29 09:40:00-04:00,3136.0,3136.25,3136.0,3136.25,200.0
2024-05-29 09:41:00-04:00,3131.01,3132.0,3131.01,3132.0,200.0
2024-05-29 09:42:00-04:00,3133.0,3133.0,3132.67,3132.67,200.0
2024-05-29 09:43:00-04:00,3134.49,3134.49,3131.0,3131.0,300.0
2024-05-29 09:44:00-04:00,3131.0,3131.0,3130.01,3130.01,399.0
2024-05-29 09:45:00-04:00,3133.1,3133.1,3133.1,3133.1,100.0
2024-05-29 09:46:00-04:00,3130.0,3130.0,3130.0,3130.0,100.0
2024-05-29 09:47:00-04:00,3131.02,3131.02,3131.02,3131.02,100.0
2024-05-29 09:48:00-04:00,3130.0,3130.0,3130.0,3130.0,100.0
2024-05-29 09:49:00-04:00,3130.0,3130.0,3121.15,3121.15,940.0
2024-05-29 09:50:00-04:00,3124.97,3124.97,3121.53,3121.61,500.0
2024-05-29 09:51:00-04:00,3121.61,3121.61,3121.61,3121.61,0.0
2024-05-29 09:52:00-04:00,3125.0,3125.02,3121.15,3121.15,600.0
2024-05-29 09:53:00-04:00,3121.36,3121.36,3121.36,3121.36,100.0
2024-05-29 09:54:00-04:00,3121.36,3121.36,3121.36,3121.36,0.0
2024-05-29 09:55:00-04:00,3121.36,3121.36,3121.36,3121.36,0.0
2024-05-29 09:56:00-04:00,3121.58,3121.58,3121.58,3121.58,100.0
2024-05-29 09:57:00-04:00,3124.85,3124.85,3124.85,3124.85,100.0
2024-05-29 09:58:00-04:00,3125.01,3125.01,3124.77,3124.77,300.0
2024-05-29 09:59:00-04:00,3123.8,3124.06,3121.15,3121.27,627.0
2024-05-29 10:00:00-04:00,3119.45,3119.45,3117.1,3119.45,4778.0
2024-05-29 10:01:00-04:00,3119.45,3119.45,3119.45,3119.45,0.0
2024-05-29 10:02:00-04:00,3119.45,3119.45,3119.45,3119.45,0.0
2024-05-29 10:03:00-04:00,3122.0,3122.03,3121.37,3121.37,381.0
2024-05-29 10:04:00-04:00,3122.82,3122.82,3122.82,3122.82,100.0
2024-05-29 10:05:00-04:00,3122.82,3122.82,3122.82,3122.82,100.0
2024-05-29 10:06:00-04:00,3122.82,3122.82,3122.82,3122.82,0.0
2024-05-29 10:07:00-04:00,3119.99,3119.99,3119.54,3119.54,200.0
2024-05-29 10:08:00-04:00,3119.45,3119.45,3119.38,3119.38,231.0
2024-05-29 10:09:00-04:00,3113.14,3113.14,3111.25,3111.25,200.0
2024-05-29 10:10:00-04:00,3110.69,3110.69,3110.0,3110.0,686.0
2024-05-29 10:11:00-04:00,3102.54,3102.54,3102.54,3102.54,100.0
2024-05-29 10:12:00-04:00,3102.4,3102.4,3102.4,3102.4,100.0
2024-05-29 10:13:00-04:00,3107.37,3107.37,3102.46,3102.46,300.0
2024-05-29 10:14:00-04:00,3106.0,3107.78,3103.01,3107.7,1947.0
2024-05-29 10:15:00-04:00,3105.93,3108.0,3105.93,3108.0,200.0
2024-05-29 10:16:00-04:00,3108.08,3108.08,3108.08,3108.08,100.0
2024-05-29 10:17:00-04:00,3109.91,3110.07,3106.91,3109.5,1197.0
2024-05-29 10:18:00-04:00,3109.25,3109.52,3109.24,3109.52,300.0
2024-05-29 10:19:00-04:00,3111.78,3113.98,3106.29,3110.0,1056.0
2024-05-29 10:20:00-04:00,3110.0,3110.0,3110.0,3110.0,0.0
2024-05-29 10:21:00-04:00,3106.3,3107.01,3103.72,3105.64,900.0
2024-05-29 10:22:00-04:00,3100.49,3100.49,3100.49,3100.49,100.0
2024-05-29 10:23:00-04:00,3100.49,3100.49,3100.49,3100.49,0.0
2024-05-29 10:24:00-04:00,3104.72,3104.72,3101.02,3104.23,400.0
2024-05-29 10:25:00-04:00,3106.1,3106.1,3106.0,3106.0,565.0
2024-05-29 10:26:00-04:00,3103.11,3103.11,3103.11,3103.11,100.0
2024-05-29 10:27:00-04:00,3103.11,3103.11,3103.11,3103.11,0.0
2024-05-29 10:28:00-04:00,3103.11,3103.11,3103.11,3103.11,100.0
2024-05-29 10:29:00-04:00,3103.11,3103.11,3103.11,3103.11,0.0
2024-05-29 10:30:00-04:00,3103.11,3103.11,3103.11,3103.11,100.0
2024-05-29 10:31:00-04:00,3103.11,3103.11,3103.11,3103.11,0.0
2024-05-29 10:32:00-04:00,3106.0,3106.0,3106.0,3106.0,100.0
2024-05-29 10:33:00-04:00,3106.0,3106.0,3106.0,3106.0,100.0
2024-05-29 10:34:00-04:00,3104.71,3106.64,3102.79,3106.64,1000.0
2024-05-29 10:35:00-04:00,3104.07,3104.07,3104.07,3104.07,200.0
2024-05-29 10:36:00-04:00,3104.33,3104.33,3104.33,3104.33,100.0
2024-05-29 10:37:00-04:00,3104.33,3104.33,3104.33,3104.33,0.0
2024-05-29 10:38:00-04:00,3103.07,3103.07,3101.05,3101.05,400.0
2024-05-29 10:39:00-04:00,3100.15,3100.2,3091.76,3092.98,5037.0
2024-05-29 10:40:00-04:00,3093.67,3093.67,3092.52,3092.52,200.0
2024-05-29 10:41:00-04:00,3092.11,3092.31,3089.21,3089.22,1275.0
2024-05-29 10:42:00-04:00,3087.91,3087.91,3086.15,3086.15,400.0
2024-05-29 10:43:00-04:00,3088.0,3090.85,3086.15,3088.41,1008.0
2024-05-29 10:44:00-04:00,3091.79,3091.8,3088.95,3088.95,900.0
2024-05-29 10:45:00-04:00,3093.76,3093.76,3093.75,3093.75,200.0
2024-05-29 10:46:00-04:00,3093.75,3093.75,3093.75,3093.75,0.0
2024-05-29 10:47:00-04:00,3094.33,3094.57,3094.33,3094.57,200.0
2024-05-29 10:48:00-04:00,3094.57,3094.57,3094.57,3094.57,0.0
2024-05-29 10:49:00-04:00,3093.0,3093.0,3090.44,3090.44,200.0
2024-05-29 10:50:00-04:00,3090.44,3090.44,3090.44,3090.44,0.0
2024-05-29 10:51:00-04:00,3091.98,3091.98,3091.98,3091.98,100.0
2024-05-29 10:52:00-04:00,3092.91,3092.91,3092.9,3092.91,100.0
2024-05-29 10:53:00-04:00,3092.92,3093.69,3092.74,3093.69,500.0
2024-05-29 10:54:00-04:00,3093.5,3093.5,3093.49,3093.5,200.0
2024-05-29 10:55:00-04:00,3093.5,3093.5,3093.49,3093.5,100.0
2024-05-29 10:56:00-04:00,3093.37,3093.37,3093.36,3093.37,100.0
2024-05-29 10:57:00-04:00,3093.37,3093.39,3090.15,3093.39,3257.0
2024-05-29 10:58:00-04:00,3093.39,3095.26,3092.17,3095.26,500.0
2024-05-29 10:59:00-04:00,3096.63,3096.63,3096.62,3096.63,100.0
2024-05-29 11:00:00-04:00,3096.63,3096.63,3096.63,3096.63,0.0
2024-05-29 11:01:00-04:00,3100.68,3100.68,3095.99,3095.99,611.0
2024-05-29 11:02:00-04:00,3095.99,3095.99,3095.99,3095.99,0.0
2024-05-29 11:03:00-04:00,3095.99,3095.99,3095.99,3095.99,0.0
2024-05-29 11:04:00-04:00,3095.2,3097.05,3095.2,3097.05,200.0
2024-05-29 11:05:00-04:00,3099.1,3101.22,3097.22,3097.22,891.0
2024-05-29 11:06:00-04:00,3097.01,3097.01,3097.01,3097.01,300.0
2024-05-29 11:07:00-04:00,3094.89,3095.53,3091.11,3094.89,500.0
2024-05-29 11:08:00-04:00,3094.89,3094.89,3094.89,3094.89,0.0
2024-05-29 11:09:00-04:00,3090.01,3092.33,3090.01,3092.33,300.0
2024-05-29 11:10:00-04:00,3092.33,3092.33,3092.33,3092.33,0.0
2024-05-29 11:11:00-04:00,3092.33,3092.33,3092.33,3092.33,200.0
2024-05-29 11:12:00-04:00,3092.33,3092.33,3092.33,3092.33,0.0
2024-05-29 11:13:00-04:00,3092.33,3092.33,3092.33,3092.33,0.0
2024-05-29 11:14:00-04:00,3092.01,3092.01,3092.0,3092.01,100.0
2024-05-29 11:15:00-04:00,3092.01,3092.01,3092.01,3092.01,0.0
2024-05-29 11:16:00-04:00,3092.01,3092.01,3092.01,3092.01,0.0
2024-05-29 11:17:00-04:00,3093.57,3095.64,3093.57,3095.64,250.0
2024-05-29 11:18:00-04:00,3095.64,3095.64,3095.64,3095.64,0.0
2024-05-29 11:19:00-04:00,3095.64,3095.64,3095.64,3095.64,0.0
2024-05-29 11:20:00-04:00,3093.76,3093.77,3093.76,3093.76,100.0
2024-05-29 11:21:00-04:00,3095.63,3097.9,3092.88,3097.9,800.0
2024-05-29 11:22:00-04:00,3094.04,3094.04,3093.8,3093.81,200.0
2024-05-29 11:23:00-04:00,3093.81,3093.81,3093.81,3093.81,0.0
2024-05-29 11:24:00-04:00,3094.75,3094.75,3094.75,3094.75,100.0
2024-05-29 11:25:00-04:00,3094.77,3094.77,3094.77,3094.77,100.0
2024-05-29 11:26:00-04:00,3096.11,3096.11,3094.8,3094.8,300.0
2024-05-29 11:27:00-04:00,3094.81,3094.81,3094.8,3094.81,100.0
2024-05-29 11:28:00-04:00,3094.81,3094.81,3094.81,3094.81,0.0
2024-05-29 11:29:00-04:00,3094.81,3094.81,3094.81,3094.81,0.0
2024-05-29 11:30:00-04:00,3096.18,3096.18,3094.0,3094.14,800.0
2024-05-29 11:31:00-04:00,3094.47,3094.47,3090.48,3091.39,1000.0
2024-05-29 11:32:00-04:00,3091.39,3091.4,3088.78,3088.78,200.0
2024-05-29 11:33:00-04:00,3090.57,3090.57,3090.0,3090.01,200.0
2024-05-29 11:34:00-04:00,3089.76,3090.12,3087.88,3090.12,500.0
2024-05-29 11:35:00-04:00,3090.46,3090.46,3090.46,3090.46,100.0
2024-05-29 11:36:00-04:00,3091.0,3094.91,3091.0,3094.91,534.0
2024-05-29 11:37:00-04:00,3094.91,3094.91,3094.91,3094.91,0.0
2024-05-29 11:38:00-04:00,3098.02,3098.02,3096.4,3097.6,400.0
2024-05-29 11:39:00-04:00,3097.99,3098.64,3096.15,3096.16,602.0
2024-05-29 11:40:00-04:00,3097.0,3097.12,3097.0,3097.12,900.0
2024-05-29 11:41:00-04:00,3097.13,3097.13,3097.12,3097.13,100.0
2024-05-29 11:42:00-04:00,3097.13,3097.13,3097.13,3097.13,0.0
2024-05-29 11:43:00-04:00,3097.13,3097.13,3097.13,3097.13,0.0
2024-05-29 11:44:00-04:00,3097.13,3097.13,3097.13,3097.13,0.0
2024-05-29 11:45:00-04:00,3097.13,3097.13,3097.13,3097.13,0.0
2024-05-29 11:46:00-04:00,3097.13,3097.13,3097.13,3097.13,0.0
2024-05-29 11:47:00-04:00,3097.13,3097.13,3097.13,3097.13,0.0
2024-05-29 11:48:00-04:00,3097.13,3097.13,3097.13,3097.13,0.0
2024-05-29 11:49:00-04:00,3097.13,3097.13,3097.13,3097.13,0.0
2024-05-29 11:50:00-04:00,3097.13,3097.13,3097.13,3097.13,0.0
2024-05-29 11:51:00-04:00,3097.13,3097.13,3097.13,3097.13,0.0
2024-05-29 11:52:00-04:00,3097.13,3097.13,3097.13,3097.13,0.0
2024-05-29 11:53:00-04:00,3097.13,3097.13,3097.13,3097.13,0.0
2024-05-29 11:54:00-04:00,3098.05,3098.05,3097.79,3097.79,200.0
2024-05-29 11:55:00-04:00,3097.79,3097.79,3097.79,3097.79,0.0
2024-05-29 11:56:00-04:00,3097.79,3097.79,3097.79,3097.79,0.0
2024-05-29 11:57:00-04:00,3095.56,3095.56,3095.56,3095.56,100.0
2024-05-29 11:58:00-04:00,3095.56,3095.56,3095.56,3095.56,0.0
2024-05-29 11:59:00-04:00,3095.56,3095.56,3095.56,3095.56,0.0
2024-05-29 12:00:00-04:00,3095.63,3095.63,3095.63,3095.63,100.0
2024-05-29 12:01:00-04:00,3094.25,3094.25,3094.25,3094.25,100.0
2024-05-29 12:02:00-04:00,3094.25,3094.25,3094.25,3094.25,0.0
2024-05-29 12:03:00-04:00,3094.17,3094.17,3094.17,3094.17,130.0
2024-05-29 12:04:00-04:00,3092.04,3094.5,3092.04,3094.5,225.0
2024-05-29 12:05:00-04:00,3094.08,3094.08,3094.08,3094.08,100.0
2024-05-29 12:06:00-04:00,3094.08,3094.08,3094.08,3094.08,0.0
2024-05-29 12:07:00-04:00,3094.08,3094.08,3094.08,3094.08,0.0
2024-05-29 12:08:00-04:00,3094.08,3094.08,3094.08,3094.08,0.0
2024-05-29 12:09:00-04:00,3094.22,3095.0,3094.21,3095.0,300.0
2024-05-29 12:10:00-04:00,3096.0,3096.0,3096.0,3096.0,117.0
2024-05-29 12:11:00-04:00,3096.0,3096.0,3096.0,3096.0,0.0
2024-05-29 12:12:00-04:00,3096.0,3096.0,3096.0,3096.0,0.0
2024-05-29 12:13:00-04:00,3093.37,3093.37,3093.37,3093.37,100.0
2024-05-29 12:14:00-04:00,3095.08,3096.56,3094.64,3094.64,600.0
2024-05-29 12:15:00-04:00,3095.83,3097.3,3095.82,3097.3,611.0
2024-05-29 12:16:00-04:00,3097.3,3097.3,3097.3,3097.3,0.0
2024-05-29 12:17:00-04:00,3099.34,3099.34,3097.97,3097.97,200.0
2024-05-29 12:18:00-04:00,3097.97,3097.97,3097.97,3097.97,0.0
2024-05-29 12:19:00-04:00,3097.97,3097.97,3097.97,3097.97,0.0
2024-05-29 12:20:00-04:00,3100.73,3100.73,3100.73,3100.73,100.0
2024-05-29 12:21:00-04:00,3096.81,3098.82,3096.81,3098.82,200.0
2024-05-29 12:22:00-04:00,3098.82,3098.82,3098.82,3098.82,0.0
2024-05-29 12:23:00-04:00,3098.82,3098.82,3098.82,3098.82,0.0
2024-05-29 12:24:00-04:00,3098.82,3098.82,3098.82,3098.82,0.0
2024-05-29 12:25:00-04:00,3098.82,3098.82,3098.82,3098.82,0.0
2024-05-29 12:26:00-04:00,3098.82,3098.82,3098.82,3098.82,0.0
2024-05-29 12:27:00-04:00,3098.82,3098.82,3098.82,3098.82,0.0
2024-05-29 12:28:00-04:00,3098.82,3098.82,3098.82,3098.82,0.0
2024-05-29 12:29:00-04:00,3095.5,3095.5,3095.5,3095.5,100.0
2024-05-29 12:30:00-04:00,3095.5,3095.5,3095.5,3095.5,0.0
2024-05-29 12:31:00-04:00,3095.5,3095.5,3095.5,3095.5,0.0
2024-05-29 12:32:00-04:00,3095.5,3095.5,3095.5,3095.5,0.0
2024-05-29 12:33:00-04:00,3095.5,3095.5,3095.5,3095.5,0.0
2024-05-29 12:34:00-04:00,3097.14,3099.0,3097.14,3099.0,400.0
2024-05-29 12:35:00-04:00,3099.0,3099.0,3099.0,3099.0,0.0
2024-05-29 12:36:00-04:00,3095.67,3095.67,3095.67,3095.67,100.0
2024-05-29 12:37:00-04:00,3095.67,3095.67,3095.67,3095.67,0.0
2024-05-29 12:38:00-04:00,3096.27,3096.28,3096.27,3096.27,205.0
2024-05-29 12:39:00-04:00,3096.4,3096.4,3096.4,3096.4,100.0
2024-05-29 12:40:00-04:00,3096.3,3096.31,3096.15,3096.15,464.0
2024-05-29 12:41:00-04:00,3096.15,3096.15,3096.15,3096.15,0.0
2024-05-29 12:42:00-04:00,3096.15,3096.15,3096.15,3096.15,0.0
2024-05-29 12:43:00-04:00,3096.15,3096.15,3096.15,3096.15,0.0
2024-05-29 12:44:00-04:00,3096.15,3096.15,3096.15,3096.15,0.0
2024-05-29 12:45:00-04:00,3096.15,3096.15,3096.15,3096.15,0.0
2024-05-29 12:46:00-04:00,3096.15,3096.15,3096.15,3096.15,0.0
2024-05-29 12:47:00-04:00,3096.15,3096.15,3096.15,3096.15,0.0
2024-05-29 12:48:00-04:00,3095.13,3095.13,3095.13,3095.13,130.0
2024-05-29 12:49:00-04:00,3096.73,3096.73,3096.73,3096.73,100.0
2024-05-29 12:50:00-04:00,3096.73,3096.73,3096.73,3096.73,0.0
2024-05-29 12:51:00-04:00,3096.73,3096.73,3096.73,3096.73,0.0
2024-05-29 12:52:00-04:00,3096.73,3096.73,3096.73,3096.73,0.0
2024-05-29 12:53:00-04:00,3096.73,3096.73,3096.73,3096.73,0.0
2024-05-29 12:54:00-04:00,3092.71,3094.33,3092.71,3094.33,200.0
2024-05-29 12:55:00-04:00,3092.22,3092.22,3092.22,3092.22,100.0
2024-05-29 12:56:00-04:00,3092.22,3092.22,3092.22,3092.22,0.0
2024-05-29 12:57:00-04:00,3092.22,3092.22,3092.22,3092.22,0.0
2024-05-29 12:58:00-04:00,3092.22,3092.22,3092.22,3092.22,0.0
2024-05-29 12:59:00-04:00,3094.54,3094.54,3094.54,3094.54,100.0
2024-05-29 13:00:00-04:00,3094.53,3094.53,3094.52,3094.53,110.0
2024-05-29 13:01:00-04:00,3094.53,3094.53,3094.53,3094.53,0.0
2024-05-29 13:02:00-04:00,3094.53,3094.53,3094.53,3094.53,0.0
2024-05-29 13:03:00-04:00,3094.53,3094.53,3094.53,3094.53,0.0
2024-05-29 13:04:00-04:00,3091.81,3091.81,3091.8,3091.8,500.0
2024-05-29 13:05:00-04:00,3092.3,3092.3,3092.29,3092.3,100.0
2024-05-29 13:06:00-04:00,3088.0,3088.0,3088.0,3088.0,100.0
2024-05-29 13:07:00-04:00,3088.0,3088.0,3088.0,3088.0,0.0
2024-05-29 13:08:00-04:00,3088.0,3088.0,3088.0,3088.0,0.0
2024-05-29 13:09:00-04:00,3088.0,3088.0,3088.0,3088.0,0.0
2024-05-29 13:10:00-04:00,3088.0,3088.0,3088.0,3088.0,0.0
2024-05-29 13:11:00-04:00,3087.3,3087.31,3087.3,3087.31,300.0
2024-05-29 13:12:00-04:00,3088.0,3088.0,3085.46,3085.6,1000.0
2024-05-29 13:13:00-04:00,3085.0,3085.0,3084.71,3084.71,355.0
2024-05-29 13:14:00-04:00,3084.22,3084.37,3084.21,3084.37,200.0
2024-05-29 13:15:00-04:00,3085.27,3085.72,3085.27,3085.72,200.0
2024-05-29 13:16:00-04:00,3085.0,3085.0,3085.0,3085.0,125.0
2024-05-29 13:17:00-04:00,3085.0,3085.0,3085.0,3085.0,0.0
2024-05-29 13:18:00-04:00,3085.0,3085.0,3085.0,3085.0,0.0
2024-05-29 13:19:00-04:00,3085.0,3085.0,3085.0,3085.0,0.0
2024-05-29 13:20:00-04:00,3085.03,3085.03,3085.03,3085.03,220.0
2024-05-29 13:21:00-04:00,3085.06,3085.06,3085.05,3085.06,104.0
2024-05-29 13:22:00-04:00,3085.06,3085.06,3085.06,3085.06,0.0
2024-05-29 13:23:00-04:00,3085.06,3085.06,3085.06,3085.06,0.0
2024-05-29 13:24:00-04:00,3085.06,3085.06,3085.06,3085.06,0.0
2024-05-29 13:25:00-04:00,3085.06,3085.06,3085.06,3085.06,0.0
2024-05-29 13:26:00-04:00,3082.89,3082.89,3082.89,3082.89,100.0
2024-05-29 13:27:00-04:00,3084.9,3084.9,3084.9,3084.9,100.0
2024-05-29 13:28:00-04:00,3084.9,3084.9,3084.9,3084.9,0.0
2024-05-29 13:29:00-04:00,3084.9,3084.9,3084.9,3084.9,0.0
2024-05-29 13:30:00-04:00,3086.0,3086.06,3084.93,3084.93,957.0
2024-05-29 13:31:00-04:00,3083.13,3083.13,3083.12,3083.13,138.0
2024-05-29 13:32:00-04:00,3083.13,3083.13,3083.13,3083.13,0.0
2024-05-29 13:33:00-04:00,3083.13,3083.13,3083.13,3083.13,0.0
2024-05-29 13:34:00-04:00,3083.13,3083.13,3083.13,3083.13,0.0
2024-05-29 13:35:00-04:00,3083.13,3083.13,3083.13,3083.13,0.0
2024-05-29 13:36:00-04:00,3083.13,3083.13,3083.13,3083.13,0.0
2024-05-29 13:37:00-04:00,3083.13,3083.13,3083.13,3083.13,0.0
2024-05-29 13:38:00-04:00,3083.13,3083.13,3083.13,3083.13,0.0
2024-05-29 13:39:00-04:00,3083.13,3083.13,3083.13,3083.13,0.0
2024-05-29 13:40:00-04:00,3081.6,3081.6,3081.0,3081.0,301.0
2024-05-29 13:41:00-04:00,3081.25,3081.25,3081.25,3081.25,264.0
2024-05-29 13:42:00-04:00,3081.25,3081.25,3081.25,3081.25,0.0
2024-05-29 13:43:00-04:00,3081.25,3081.25,3081.25,3081.25,0.0
2024-05-29 13:44:00-04:00,3081.54,3081.54,3077.01,3077.01,304.0
2024-05-29 13:45:00-04:00,3077.01,3077.01,3077.01,3077.01,0.0
2024-05-29 13:46:00-04:00,3078.48,3078.48,3076.99,3078.32,597.0
2024-05-29 13:47:00-04:00,3076.99,3077.0,3076.99,3077.0,201.0
2024-05-29 13:48:00-04:00,3077.0,3077.0,3077.0,3077.0,0.0
2024-05-29 13:49:00-04:00,3077.0,3077.0,3077.0,3077.0,0.0
2024-05-29 13:50:00-04:00,3079.07,3081.25,3079.07,3080.01,691.0
2024-05-29 13:51:00-04:00,3081.51,3081.51,3081.51,3081.51,100.0
2024-05-29 13:52:00-04:00,3083.27,3084.73,3083.25,3083.25,945.0
2024-05-29 13:53:00-04:00,3084.98,3084.98,3084.98,3084.98,200.0
2024-05-29 13:54:00-04:00,3084.98,3084.98,3084.98,3084.98,0.0
2024-05-29 13:55:00-04:00,3084.26,3084.26,3083.72,3083.72,200.0
2024-05-29 13:56:00-04:00,3081.98,3081.98,3081.98,3081.98,100.0
2024-05-29 13:57:00-04:00,3081.98,3081.98,3081.98,3081.98,0.0
2024-05-29 13:58:00-04:00,3081.98,3081.98,3081.98,3081.98,0.0
2024-05-29 13:59:00-04:00,3081.98,3081.98,3081.98,3081.98,0.0
2024-05-29 14:00:00-04:00,3081.98,3081.98,3081.98,3081.98,0.0
2024-05-29 14:01:00-04:00,3084.04,3084.04,3084.01,3084.02,400.0
2024-05-29 14:02:00-04:00,3082.4,3084.03,3082.4,3084.03,200.0
2024-05-29 14:03:00-04:00,3084.07,3084.07,3084.06,3084.06,230.0
2024-05-29 14:04:00-04:00,3084.05,3084.06,3084.05,3084.06,200.0
2024-05-29 14:05:00-04:00,3084.1,3084.1,3084.09,3084.1,100.0
2024-05-29 14:06:00-04:00,3084.1,3084.1,3084.1,3084.1,0.0
2024-05-29 14:07:00-04:00,3084.1,3084.1,3084.1,3084.1,0.0
2024-05-29 14:08:00-04:00,3084.12,3084.12,3082.26,3082.26,400.0
2024-05-29 14:09:00-04:00,3082.33,3082.33,3082.33,3082.33,100.0
2024-05-29 14:10:00-04:00,3082.33,3082.33,3082.33,3082.33,0.0
2024-05-29 14:11:00-04:00,3083.12,3083.12,3081.16,3081.16,300.0
2024-05-29 14:12:00-04:00,3081.07,3082.5,3080.77,3080.78,430.0
2024-05-29 14:13:00-04:00,3080.78,3080.78,3080.03,3080.03,400.0
2024-05-29 14:14:00-04:00,3080.03,3080.03,3080.03,3080.03,0.0
2024-05-29 14:15:00-04:00,3080.03,3080.03,3080.03,3080.03,0.0
2024-05-29 14:16:00-04:00,3079.5,3079.5,3078.74,3079.0,600.0
2024-05-29 14:17:00-04:00,3079.0,3079.0,3079.0,3079.0,0.0
2024-05-29 14:18:00-04:00,3079.0,3079.0,3079.0,3079.0,0.0
2024-05-29 14:19:00-04:00,3079.0,3079.0,3079.0,3079.0,0.0
2024-05-29 14:20:00-04:00,3078.0,3078.0,3078.0,3078.0,247.0
2024-05-29 14:21:00-04:00,3078.0,3078.0,3078.0,3078.0,0.0
2024-05-29 14:22:00-04:00,3078.0,3078.0,3078.0,3078.0,0.0
2024-05-29 14:23:00-04:00,3078.0,3078.0,3078.0,3078.0,0.0
2024-05-29 14:24:00-04:00,3078.0,3078.0,3078.0,3078.0,0.0
2024-05-29 14:25:00-04:00,3076.15,3076.15,3076.15,3076.15,100.0
2024-05-29 14:26:00-04:00,3076.15,3076.15,3076.15,3076.15,0.0
2024-05-29 14:27:00-04:00,3078.36,3078.36,3078.36,3078.36,100.0
2024-05-29 14:28:00-04:00,3078.36,3078.36,3078.36,3078.36,0.0
2024-05-29 14:29:00-04:00,3076.2,3076.2,3076.2,3076.2,180.0
2024-05-29 14:30:00-04:00,3076.2,3076.2,3076.2,3076.2,0.0
2024-05-29 14:31:00-04:00,3076.77,3076.77,3076.77,3076.77,100.0
