date,open,high,low,close,volume
2024-04-22 15:46:00-04:00,92.95,93.02,92.95,93.02,1900.0
2024-04-22 15:47:00-04:00,93.04,93.05,93.04,93.05,700.0
2024-04-22 15:48:00-04:00,93.07,93.1,93.07,93.09,1457.0
2024-04-22 15:49:00-04:00,93.09,93.13,93.09,93.13,1500.0
2024-04-22 15:50:00-04:00,93.12,93.13,92.94,92.94,4328.0
2024-04-22 15:51:00-04:00,92.97,92.98,92.95,92.96,1617.0
2024-04-22 15:52:00-04:00,92.97,93.01,92.97,93.0,2425.0
2024-04-22 15:53:00-04:00,92.99,92.99,92.97,92.97,2406.0
2024-04-22 15:54:00-04:00,92.97,93.0,92.96,92.99,2301.0
2024-04-22 15:55:00-04:00,92.98,92.98,92.9,92.92,5895.0
2024-04-22 15:56:00-04:00,92.9,92.95,92.88,92.93,8451.0
2024-04-22 15:57:00-04:00,92.93,92.95,92.91,92.95,5761.0
2024-04-22 15:58:00-04:00,92.94,92.94,92.91,92.93,4392.0
2024-04-22 15:59:00-04:00,92.95,92.99,92.91,92.99,11577.0
2024-04-23 09:30:00-04:00,93.33,93.33,93.05,93.11,3260.0
2024-04-23 09:31:00-04:00,93.18,93.28,93.07,93.07,1000.0
2024-04-23 09:32:00-04:00,93.04,93.09,93.04,93.09,300.0
2024-04-23 09:33:00-04:00,93.16,93.16,93.14,93.15,725.0
2024-04-23 09:34:00-04:00,93.1,93.19,93.09,93.19,551.0
2024-04-23 09:35:00-04:00,93.16,93.21,93.14,93.21,1258.0
2024-04-23 09:36:00-04:00,93.16,93.16,93.07,93.08,934.0
2024-04-23 09:37:00-04:00,93.1,93.1,93.05,93.05,500.0
2024-04-23 09:38:00-04:00,93.18,93.26,93.18,93.23,732.0
2024-04-23 09:39:00-04:00,93.22,93.26,93.22,93.26,600.0
2024-04-23 09:40:00-04:00,93.26,93.26,93.26,93.26,0.0
2024-04-23 09:41:00-04:00,93.26,93.29,93.26,93.29,1502.0
2024-04-23 09:42:00-04:00,93.21,93.21,93.18,93.18,770.0
2024-04-23 09:43:00-04:00,93.06,93.06,93.06,93.06,100.0
2024-04-23 09:44:00-04:00,93.06,93.06,93.06,93.06,0.0
2024-04-23 09:45:00-04:00,93.13,93.43,93.13,93.43,4675.0
2024-04-23 09:46:00-04:00,93.5,93.56,93.41,93.46,1657.0
2024-04-23 09:47:00-04:00,93.43,93.43,93.43,93.43,100.0
2024-04-23 09:48:00-04:00,93.48,93.48,93.43,93.43,500.0
2024-04-23 09:49:00-04:00,93.46,93.46,93.46,93.46,300.0
2024-04-23 09:50:00-04:00,93.46,93.46,93.42,93.42,1400.0
2024-04-23 09:51:00-04:00,93.42,93.42,93.42,93.42,0.0
2024-04-23 09:52:00-04:00,93.49,93.5,93.49,93.49,150.0
2024-04-23 09:53:00-04:00,93.56,93.61,93.56,93.61,3035.0
2024-04-23 09:54:00-04:00,93.64,93.64,93.58,93.58,1100.0
2024-04-23 09:55:00-04:00,93.56,93.56,93.56,93.56,400.0
2024-04-23 09:56:00-04:00,93.57,93.58,93.57,93.58,400.0
2024-04-23 09:57:00-04:00,93.63,93.64,93.63,93.64,400.0
2024-04-23 09:58:00-04:00,93.62,93.63,93.62,93.63,210.0
2024-04-23 09:59:00-04:00,93.59,93.59,93.57,93.57,400.0
2024-04-23 10:00:00-04:00,93.6,93.6,93.59,93.59,800.0
2024-04-23 10:01:00-04:00,93.56,93.56,93.56,93.56,100.0
2024-04-23 10:02:00-04:00,93.56,93.56,93.56,93.56,0.0
2024-04-23 10:03:00-04:00,93.53,93.53,93.5,93.5,300.0
2024-04-23 10:04:00-04:00,93.45,93.52,93.45,93.52,400.0
2024-04-23 10:05:00-04:00,93.5,93.53,93.49,93.49,2529.0
2024-04-23 10:06:00-04:00,93.54,93.54,93.45,93.47,819.0
2024-04-23 10:07:00-04:00,93.51,93.51,93.51,93.51,500.0
2024-04-23 10:08:00-04:00,93.51,93.52,93.47,93.47,600.0
2024-04-23 10:09:00-04:00,93.48,93.48,93.4,93.4,300.0
2024-04-23 10:10:00-04:00,93.41,93.47,93.41,93.47,500.0
2024-04-23 10:11:00-04:00,93.47,93.47,93.47,93.47,300.0
2024-04-23 10:12:00-04:00,93.49,93.54,93.49,93.54,200.0
2024-04-23 10:13:00-04:00,93.53,93.53,93.5,93.5,500.0
2024-04-23 10:14:00-04:00,93.6,93.6,93.6,93.6,100.0
2024-04-23 10:15:00-04:00,93.63,93.63,93.58,93.58,300.0
2024-04-23 10:16:00-04:00,93.6,93.61,93.6,93.61,675.0
2024-04-23 10:17:00-04:00,93.64,93.64,93.64,93.64,100.0
2024-04-23 10:18:00-04:00,93.64,93.64,93.64,93.64,0.0
2024-04-23 10:19:00-04:00,93.66,93.67,93.66,93.67,498.0
2024-04-23 10:20:00-04:00,93.67,93.67,93.67,93.67,0.0
2024-04-23 10:21:00-04:00,93.69,93.69,93.69,93.69,125.0
2024-04-23 10:22:00-04:00,93.7,93.72,93.63,93.63,800.0
2024-04-23 10:23:00-04:00,93.58,93.58,93.49,93.54,2051.0
2024-04-23 10:24:00-04:00,93.56,93.56,93.56,93.56,400.0
2024-04-23 10:25:00-04:00,93.52,93.54,93.52,93.54,500.0
2024-04-23 10:26:00-04:00,93.55,93.55,93.55,93.55,400.0
2024-04-23 10:27:00-04:00,93.53,93.53,93.53,93.53,400.0
2024-04-23 10:28:00-04:00,93.5,93.5,93.48,93.48,800.0
2024-04-23 10:29:00-04:00,93.45,93.46,93.45,93.46,1000.0
2024-04-23 10:30:00-04:00,93.45,93.56,93.45,93.56,600.0
2024-04-23 10:31:00-04:00,93.57,93.61,93.56,93.61,1792.0
2024-04-23 10:32:00-04:00,93.66,93.71,93.65,93.69,1040.0
2024-04-23 10:33:00-04:00,93.68,93.68,93.68,93.68,200.0
2024-04-23 10:34:00-04:00,93.68,93.68,93.68,93.68,0.0
2024-04-23 10:35:00-04:00,93.7,93.7,93.66,93.66,700.0
2024-04-23 10:36:00-04:00,93.72,93.72,93.72,93.72,100.0
2024-04-23 10:37:00-04:00,93.65,93.65,93.65,93.65,100.0
2024-04-23 10:38:00-04:00,93.65,93.65,93.65,93.65,0.0
2024-04-23 10:39:00-04:00,93.62,93.63,93.62,93.63,500.0
2024-04-23 10:40:00-04:00,93.59,93.59,93.59,93.59,100.0
2024-04-23 10:41:00-04:00,93.56,93.56,93.56,93.56,200.0
2024-04-23 10:42:00-04:00,93.53,93.53,93.53,93.53,200.0
2024-04-23 10:43:00-04:00,93.51,93.51,93.51,93.51,100.0
2024-04-23 10:44:00-04:00,93.54,93.54,93.48,93.52,670.0
2024-04-23 10:45:00-04:00,93.52,93.52,93.52,93.52,0.0
2024-04-23 10:46:00-04:00,93.45,93.45,93.39,93.39,200.0
2024-04-23 10:47:00-04:00,93.42,93.44,93.42,93.42,400.0
2024-04-23 10:48:00-04:00,93.41,93.48,93.41,93.48,1158.0
2024-04-23 10:49:00-04:00,93.44,93.44,93.44,93.44,129.0
2024-04-23 10:50:00-04:00,93.45,93.46,93.44,93.46,1300.0
2024-04-23 10:51:00-04:00,93.44,93.44,93.44,93.44,138.0
2024-04-23 10:52:00-04:00,93.46,93.47,93.45,93.47,600.0
2024-04-23 10:53:00-04:00,93.46,93.46,93.4,93.4,772.0
2024-04-23 10:54:00-04:00,93.37,93.39,93.37,93.38,400.0
2024-04-23 10:55:00-04:00,93.42,93.42,93.42,93.42,500.0
2024-04-23 10:56:00-04:00,93.43,93.44,93.41,93.44,540.0
2024-04-23 10:57:00-04:00,93.47,93.49,93.44,93.44,2098.0
2024-04-23 10:58:00-04:00,93.43,93.43,93.43,93.43,248.0
2024-04-23 10:59:00-04:00,93.44,93.44,93.44,93.44,100.0
2024-04-23 11:00:00-04:00,93.4,93.4,93.38,93.38,200.0
2024-04-23 11:01:00-04:00,93.34,93.34,93.34,93.34,200.0
2024-04-23 11:02:00-04:00,93.31,93.31,93.28,93.3,1800.0
2024-04-23 11:03:00-04:00,93.3,93.33,93.3,93.33,500.0
2024-04-23 11:04:00-04:00,93.28,93.3,93.28,93.3,500.0
2024-04-23 11:05:00-04:00,93.27,93.27,93.27,93.27,100.0
2024-04-23 11:06:00-04:00,93.27,93.27,93.27,93.27,0.0
2024-04-23 11:07:00-04:00,93.38,93.38,93.38,93.38,200.0
2024-04-23 11:08:00-04:00,93.38,93.38,93.38,93.38,0.0
2024-04-23 11:09:00-04:00,93.37,93.37,93.34,93.36,400.0
2024-04-23 11:10:00-04:00,93.42,93.42,93.42,93.42,300.0
2024-04-23 11:11:00-04:00,93.41,93.41,93.41,93.41,200.0
2024-04-23 11:12:00-04:00,93.44,93.44,93.42,93.42,202.0
2024-04-23 11:13:00-04:00,93.42,93.42,93.42,93.42,0.0
2024-04-23 11:14:00-04:00,93.42,93.42,93.42,93.42,0.0
2024-04-23 11:15:00-04:00,93.51,93.54,93.49,93.49,706.0
2024-04-23 11:16:00-04:00,93.49,93.5,93.46,93.5,1020.0
2024-04-23 11:17:00-04:00,93.5,93.5,93.5,93.5,0.0
2024-04-23 11:18:00-04:00,93.5,93.5,93.47,93.47,400.0
2024-04-23 11:19:00-04:00,93.47,93.48,93.47,93.48,1100.0
2024-04-23 11:20:00-04:00,93.5,93.53,93.49,93.53,583.0
2024-04-23 11:21:00-04:00,93.52,93.52,93.52,93.52,200.0
2024-04-23 11:22:00-04:00,93.58,93.58,93.58,93.58,100.0
2024-04-23 11:23:00-04:00,93.57,93.57,93.57,93.57,100.0
2024-04-23 11:24:00-04:00,93.62,93.62,93.61,93.61,217.0
2024-04-23 11:25:00-04:00,93.59,93.59,93.57,93.57,401.0
2024-04-23 11:26:00-04:00,93.57,93.57,93.57,93.57,0.0
2024-04-23 11:27:00-04:00,93.57,93.57,93.57,93.57,0.0
2024-04-23 11:28:00-04:00,93.65,93.65,93.61,93.61,791.0
2024-04-23 11:29:00-04:00,93.61,93.61,93.61,93.61,0.0
2024-04-23 11:30:00-04:00,93.64,93.64,93.64,93.64,300.0
2024-04-23 11:31:00-04:00,93.76,93.76,93.76,93.76,200.0
2024-04-23 11:32:00-04:00,93.74,93.74,93.62,93.62,497.0
2024-04-23 11:33:00-04:00,93.63,93.63,93.6,93.6,200.0
2024-04-23 11:34:00-04:00,93.61,93.61,93.59,93.59,306.0
2024-04-23 11:35:00-04:00,93.59,93.59,93.59,93.59,0.0
2024-04-23 11:36:00-04:00,93.59,93.59,93.59,93.59,0.0
2024-04-23 11:37:00-04:00,93.54,93.54,93.47,93.47,900.0
2024-04-23 11:38:00-04:00,93.45,93.51,93.45,93.51,1571.0
2024-04-23 11:39:00-04:00,93.51,93.51,93.51,93.51,0.0
2024-04-23 11:40:00-04:00,93.53,93.53,93.51,93.51,401.0
2024-04-23 11:41:00-04:00,93.52,93.52,93.47,93.47,300.0
2024-04-23 11:42:00-04:00,93.46,93.49,93.45,93.48,1015.0
2024-04-23 11:43:00-04:00,93.49,93.5,93.48,93.5,800.0
2024-04-23 11:44:00-04:00,93.49,93.49,93.49,93.49,200.0
2024-04-23 11:45:00-04:00,93.49,93.49,93.49,93.49,0.0
2024-04-23 11:46:00-04:00,93.46,93.47,93.43,93.47,1051.0
2024-04-23 11:47:00-04:00,93.46,93.47,93.44,93.44,1045.0
2024-04-23 11:48:00-04:00,93.44,93.44,93.41,93.41,800.0
2024-04-23 11:49:00-04:00,93.41,93.44,93.41,93.44,800.0
2024-04-23 11:50:00-04:00,93.46,93.46,93.44,93.45,600.0
2024-04-23 11:51:00-04:00,93.41,93.41,93.37,93.37,1662.0
2024-04-23 11:52:00-04:00,93.37,93.41,93.37,93.39,700.0
2024-04-23 11:53:00-04:00,93.41,93.41,93.41,93.41,631.0
2024-04-23 11:54:00-04:00,93.42,93.43,93.41,93.42,953.0
2024-04-23 11:55:00-04:00,93.42,93.44,93.41,93.44,400.0
2024-04-23 11:56:00-04:00,93.43,93.44,93.42,93.44,1900.0
2024-04-23 11:57:00-04:00,93.42,93.47,93.4,93.47,2102.0
2024-04-23 11:58:00-04:00,93.49,93.49,93.49,93.49,200.0
2024-04-23 11:59:00-04:00,93.48,93.48,93.48,93.48,100.0
2024-04-23 12:00:00-04:00,93.54,93.54,93.54,93.54,100.0
2024-04-23 12:01:00-04:00,93.55,93.55,93.5,93.51,647.0
2024-04-23 12:02:00-04:00,93.51,93.53,93.51,93.53,200.0
2024-04-23 12:03:00-04:00,93.55,93.58,93.55,93.58,400.0
2024-04-23 12:04:00-04:00,93.58,93.58,93.58,93.58,0.0
2024-04-23 12:05:00-04:00,93.59,93.59,93.58,93.58,400.0
2024-04-23 12:06:00-04:00,93.58,93.61,93.56,93.61,1855.0
2024-04-23 12:07:00-04:00,93.61,93.61,93.61,93.61,0.0
2024-04-23 12:08:00-04:00,93.63,93.63,93.63,93.63,501.0
2024-04-23 12:09:00-04:00,93.65,93.65,93.63,93.63,810.0
2024-04-23 12:10:00-04:00,93.6,93.61,93.6,93.61,600.0
2024-04-23 12:11:00-04:00,93.6,93.6,93.6,93.6,133.0
2024-04-23 12:12:00-04:00,93.61,93.63,93.61,93.63,500.0
2024-04-23 12:13:00-04:00,93.62,93.64,93.6,93.6,700.0
2024-04-23 12:14:00-04:00,93.6,93.6,93.6,93.6,0.0
2024-04-23 12:15:00-04:00,93.65,93.65,93.63,93.63,200.0
2024-04-23 12:16:00-04:00,93.63,93.63,93.63,93.63,0.0
2024-04-23 12:17:00-04:00,93.63,93.63,93.61,93.61,603.0
2024-04-23 12:18:00-04:00,93.57,93.57,93.57,93.57,300.0
2024-04-23 12:19:00-04:00,93.57,93.57,93.57,93.57,0.0
2024-04-23 12:20:00-04:00,93.56,93.56,93.55,93.56,400.0
2024-04-23 12:21:00-04:00,93.57,93.57,93.57,93.57,100.0
2024-04-23 12:22:00-04:00,93.59,93.59,93.59,93.59,200.0
2024-04-23 12:23:00-04:00,93.61,93.61,93.61,93.61,300.0
2024-04-23 12:24:00-04:00,93.63,93.63,93.63,93.63,100.0
2024-04-23 12:25:00-04:00,93.66,93.66,93.65,93.66,354.0
2024-04-23 12:26:00-04:00,93.6,93.62,93.6,93.61,800.0
2024-04-23 12:27:00-04:00,93.62,93.62,93.62,93.62,100.0
2024-04-23 12:28:00-04:00,93.6,93.62,93.6,93.62,1175.0
2024-04-23 12:29:00-04:00,93.62,93.64,93.62,93.64,1600.0
2024-04-23 12:30:00-04:00,93.66,93.66,93.66,93.66,100.0
2024-04-23 12:31:00-04:00,93.65,93.67,93.64,93.67,1210.0
2024-04-23 12:32:00-04:00,93.67,93.67,93.67,93.67,500.0
2024-04-23 12:33:00-04:00,93.67,93.67,93.67,93.67,0.0
2024-04-23 12:34:00-04:00,93.7,93.7,93.69,93.69,201.0
2024-04-23 12:35:00-04:00,93.62,93.62,93.6,93.6,200.0
2024-04-23 12:36:00-04:00,93.6,93.6,93.6,93.6,0.0
2024-04-23 12:37:00-04:00,93.65,93.65,93.64,93.64,1151.0
2024-04-23 12:38:00-04:00,93.64,93.64,93.64,93.64,0.0
2024-04-23 12:39:00-04:00,93.7,93.7,93.7,93.7,200.0
2024-04-23 12:40:00-04:00,93.7,93.7,93.7,93.7,0.0
2024-04-23 12:41:00-04:00,93.7,93.7,93.7,93.7,0.0
2024-04-23 12:42:00-04:00,93.69,93.69,93.69,93.69,100.0
2024-04-23 12:43:00-04:00,93.69,93.72,93.69,93.72,386.0
2024-04-23 12:44:00-04:00,93.72,93.72,93.72,93.72,0.0
2024-04-23 12:45:00-04:00,93.72,93.72,93.72,93.72,0.0
2024-04-23 12:46:00-04:00,93.72,93.72,93.72,93.72,0.0
2024-04-23 12:47:00-04:00,93.73,93.73,93.71,93.72,1100.0
2024-04-23 12:48:00-04:00,93.72,93.72,93.72,93.72,0.0
2024-04-23 12:49:00-04:00,93.73,93.73,93.69,93.69,623.0
2024-04-23 12:50:00-04:00,93.69,93.69,93.69,93.69,0.0
2024-04-23 12:51:00-04:00,93.67,93.67,93.67,93.67,100.0
2024-04-23 12:52:00-04:00,93.67,93.67,93.67,93.67,0.0
2024-04-23 12:53:00-04:00,93.72,93.72,93.7,93.7,800.0
2024-04-23 12:54:00-04:00,93.69,93.69,93.68,93.68,204.0
2024-04-23 12:55:00-04:00,93.68,93.68,93.65,93.65,1503.0
2024-04-23 12:56:00-04:00,93.7,93.7,93.7,93.7,294.0
2024-04-23 12:57:00-04:00,93.73,93.73,93.73,93.73,100.0
2024-04-23 12:58:00-04:00,93.73,93.73,93.73,93.73,100.0
2024-04-23 12:59:00-04:00,93.73,93.73,93.73,93.73,0.0
2024-04-23 13:00:00-04:00,93.7,93.7,93.66,93.66,408.0
2024-04-23 13:01:00-04:00,93.68,93.73,93.67,93.71,1300.0
2024-04-23 13:02:00-04:00,93.71,93.71,93.71,93.71,0.0
2024-04-23 13:03:00-04:00,93.71,93.71,93.71,93.71,0.0
2024-04-23 13:04:00-04:00,93.71,93.71,93.71,93.71,0.0
2024-04-23 13:05:00-04:00,93.78,93.78,93.78,93.78,100.0
2024-04-23 13:06:00-04:00,93.8,93.84,93.8,93.83,557.0
2024-04-23 13:07:00-04:00,93.83,93.84,93.83,93.84,600.0
2024-04-23 13:08:00-04:00,93.84,93.84,93.84,93.84,0.0
2024-04-23 13:09:00-04:00,93.77,93.77,93.77,93.77,100.0
2024-04-23 13:10:00-04:00,93.77,93.77,93.77,93.77,0.0
2024-04-23 13:11:00-04:00,93.79,93.79,93.78,93.79,100.0
2024-04-23 13:12:00-04:00,93.75,93.75,93.74,93.74,200.0
2024-04-23 13:13:00-04:00,93.7,93.74,93.69,93.74,1900.0
2024-04-23 13:14:00-04:00,93.73,93.73,93.73,93.73,168.0
2024-04-23 13:15:00-04:00,93.73,93.73,93.73,93.73,0.0
2024-04-23 13:16:00-04:00,93.74,93.74,93.72,93.72,600.0
2024-04-23 13:17:00-04:00,93.72,93.72,93.71,93.71,1331.0
2024-04-23 13:18:00-04:00,93.73,93.73,93.72,93.73,323.0
2024-04-23 13:19:00-04:00,93.76,93.76,93.71,93.71,1484.0
2024-04-23 13:20:00-04:00,93.72,93.72,93.71,93.71,1000.0
2024-04-23 13:21:00-04:00,93.71,93.71,93.71,93.71,0.0
2024-04-23 13:22:00-04:00,93.72,93.74,93.72,93.74,1466.0
2024-04-23 13:23:00-04:00,93.73,93.73,93.73,93.73,100.0
2024-04-23 13:24:00-04:00,93.73,93.74,93.73,93.74,817.0
2024-04-23 13:25:00-04:00,93.74,93.74,93.74,93.74,0.0
2024-04-23 13:26:00-04:00,93.74,93.74,93.74,93.74,0.0
2024-04-23 13:27:00-04:00,93.74,93.74,93.74,93.74,0.0
2024-04-23 13:28:00-04:00,93.74,93.76,93.74,93.75,1500.0
2024-04-23 13:29:00-04:00,93.79,93.79,93.79,93.79,700.0
2024-04-23 13:30:00-04:00,93.78,93.78,93.78,93.78,100.0
2024-04-23 13:31:00-04:00,93.77,93.77,93.77,93.77,127.0
2024-04-23 13:32:00-04:00,93.78,93.78,93.78,93.78,100.0
2024-04-23 13:33:00-04:00,93.78,93.78,93.78,93.78,400.0
2024-04-23 13:34:00-04:00,93.78,93.78,93.78,93.78,200.0
2024-04-23 13:35:00-04:00,93.79,93.79,93.73,93.74,1578.0
2024-04-23 13:36:00-04:00,93.76,93.76,93.76,93.76,100.0
2024-04-23 13:37:00-04:00,93.76,93.76,93.76,93.76,0.0
2024-04-23 13:38:00-04:00,93.77,93.77,93.76,93.77,100.0
2024-04-23 13:39:00-04:00,93.77,93.77,93.77,93.77,200.0
2024-04-23 13:40:00-04:00,93.79,93.79,93.75,93.75,860.0
2024-04-23 13:41:00-04:00,93.75,93.75,93.75,93.75,0.0
2024-04-23 13:42:00-04:00,93.75,93.75,93.75,93.75,0.0
2024-04-23 13:43:00-04:00,93.77,93.78,93.77,93.78,300.0
2024-04-23 13:44:00-04:00,93.78,93.78,93.78,93.78,0.0
2024-04-23 13:45:00-04:00,93.75,93.75,93.75,93.75,187.0
2024-04-23 13:46:00-04:00,93.76,93.76,93.76,93.76,280.0
2024-04-23 13:47:00-04:00,93.75,93.75,93.75,93.75,100.0
2024-04-23 13:48:00-04:00,93.75,93.76,93.75,93.76,642.0
2024-04-23 13:49:00-04:00,93.78,93.78,93.77,93.78,500.0
2024-04-23 13:50:00-04:00,93.77,93.77,93.77,93.77,201.0
2024-04-23 13:51:00-04:00,93.77,93.77,93.77,93.77,0.0
2024-04-23 13:52:00-04:00,93.8,93.8,93.78,93.79,630.0
2024-04-23 13:53:00-04:00,93.79,93.79,93.79,93.79,200.0
2024-04-23 13:54:00-04:00,93.79,93.81,93.79,93.81,700.0
2024-04-23 13:55:00-04:00,93.81,93.81,93.8,93.81,100.0
2024-04-23 13:56:00-04:00,93.83,93.83,93.82,93.83,110.0
2024-04-23 13:57:00-04:00,93.83,93.83,93.79,93.79,300.0
2024-04-23 13:58:00-04:00,93.8,93.8,93.79,93.79,200.0
2024-04-23 13:59:00-04:00,93.86,93.86,93.86,93.86,100.0
2024-04-23 14:00:00-04:00,93.85,93.86,93.85,93.86,400.0
2024-04-23 14:01:00-04:00,93.85,93.85,93.84,93.84,280.0
2024-04-23 14:02:00-04:00,93.84,93.84,93.84,93.84,0.0
2024-04-23 14:03:00-04:00,93.8,93.8,93.79,93.79,700.0
2024-04-23 14:04:00-04:00,93.8,93.8,93.8,93.8,100.0
2024-04-23 14:05:00-04:00,93.8,93.8,93.8,93.8,0.0
2024-04-23 14:06:00-04:00,93.79,93.79,93.78,93.79,500.0
2024-04-23 14:07:00-04:00,93.8,93.8,93.79,93.8,2301.0
2024-04-23 14:08:00-04:00,93.79,93.8,93.79,93.79,200.0
2024-04-23 14:09:00-04:00,93.8,93.8,93.8,93.8,100.0
2024-04-23 14:10:00-04:00,93.77,93.77,93.76,93.77,299.0
2024-04-23 14:11:00-04:00,93.76,93.76,93.74,93.75,1587.0
2024-04-23 14:12:00-04:00,93.75,93.75,93.7,93.7,1023.0
2024-04-23 14:13:00-04:00,93.7,93.7,93.68,93.7,800.0
2024-04-23 14:14:00-04:00,93.71,93.72,93.71,93.72,200.0
2024-04-23 14:15:00-04:00,93.72,93.72,93.72,93.72,0.0
2024-04-23 14:16:00-04:00,93.72,93.72,93.72,93.72,0.0
2024-04-23 14:17:00-04:00,93.76,93.76,93.76,93.76,300.0
2024-04-23 14:18:00-04:00,93.73,93.73,93.73,93.73,198.0
2024-04-23 14:19:00-04:00,93.73,93.73,93.73,93.73,0.0
2024-04-23 14:20:00-04:00,93.75,93.75,93.74,93.74,200.0
2024-04-23 14:21:00-04:00,93.74,93.74,93.74,93.74,0.0
2024-04-23 14:22:00-04:00,93.68,93.69,93.64,93.69,513.0
2024-04-23 14:23:00-04:00,93.68,93.68,93.68,93.68,300.0
2024-04-23 14:24:00-04:00,93.67,93.67,93.67,93.67,101.0
2024-04-23 14:25:00-04:00,93.67,93.67,93.67,93.67,0.0
2024-04-23 14:26:00-04:00,93.67,93.67,93.67,93.67,0.0
2024-04-23 14:27:00-04:00,93.67,93.67,93.67,93.67,0.0
2024-04-23 14:28:00-04:00,93.72,93.74,93.72,93.74,304.0
2024-04-23 14:29:00-04:00,93.75,93.75,93.75,93.75,100.0
2024-04-23 14:30:00-04:00,93.79,93.79,93.74,93.74,500.0
2024-04-23 14:31:00-04:00,93.73,93.73,93.73,93.73,100.0
2024-04-23 14:32:00-04:00,93.74,93.77,93.7,93.76,600.0
2024-04-23 14:33:00-04:00,93.81,93.81,93.79,93.79,500.0
2024-04-23 14:34:00-04:00,93.79,93.79,93.79,93.79,0.0
2024-04-23 14:35:00-04:00,93.78,93.78,93.78,93.78,100.0
2024-04-23 14:36:00-04:00,93.78,93.78,93.78,93.78,0.0
2024-04-23 14:37:00-04:00,93.81,93.81,93.81,93.81,100.0
2024-04-23 14:38:00-04:00,93.81,93.81,93.81,93.81,0.0
2024-04-23 14:39:00-04:00,93.81,93.81,93.81,93.81,100.0
2024-04-23 14:40:00-04:00,93.83,93.83,93.83,93.83,100.0
2024-04-23 14:41:00-04:00,93.81,93.81,93.81,93.81,300.0
2024-04-23 14:42:00-04:00,93.8,93.81,93.79,93.79,700.0
2024-04-23 14:43:00-04:00,93.8,93.8,93.8,93.8,300.0
2024-04-23 14:44:00-04:00,93.81,93.81,93.81,93.81,300.0
2024-04-23 14:45:00-04:00,93.81,93.81,93.81,93.81,0.0
2024-04-23 14:46:00-04:00,93.77,93.78,93.75,93.75,500.0
2024-04-23 14:47:00-04:00,93.75,93.76,93.75,93.76,300.0
2024-04-23 14:48:00-04:00,93.76,93.76,93.76,93.76,0.0
2024-04-23 14:49:00-04:00,93.76,93.76,93.76,93.76,0.0
2024-04-23 14:50:00-04:00,93.74,93.74,93.74,93.74,200.0
2024-04-23 14:51:00-04:00,93.73,93.73,93.71,93.71,764.0
2024-04-23 14:52:00-04:00,93.74,93.74,93.74,93.74,100.0
2024-04-23 14:53:00-04:00,93.71,93.71,93.71,93.71,100.0
2024-04-23 14:54:00-04:00,93.73,93.73,93.73,93.73,200.0
2024-04-23 14:55:00-04:00,93.78,93.78,93.78,93.78,200.0
2024-04-23 14:56:00-04:00,93.75,93.75,93.75,93.75,949.0
2024-04-23 14:57:00-04:00,93.76,93.76,93.76,93.76,204.0
2024-04-23 14:58:00-04:00,93.76,93.76,93.76,93.76,0.0
2024-04-23 14:59:00-04:00,93.78,93.78,93.78,93.78,100.0
2024-04-23 15:00:00-04:00,93.78,93.78,93.78,93.78,0.0
2024-04-23 15:01:00-04:00,93.79,93.8,93.76,93.8,1468.0
2024-04-23 15:02:00-04:00,93.8,93.8,93.8,93.8,0.0
2024-04-23 15:03:00-04:00,93.8,93.8,93.8,93.8,0.0
2024-04-23 15:04:00-04:00,93.77,93.77,93.77,93.77,400.0
2024-04-23 15:05:00-04:00,93.8,93.8,93.8,93.8,100.0
2024-04-23 15:06:00-04:00,93.84,93.85,93.84,93.84,400.0
2024-04-23 15:07:00-04:00,93.84,93.84,93.81,93.84,1200.0
2024-04-23 15:08:00-04:00,93.84,93.84,93.84,93.84,0.0
2024-04-23 15:09:00-04:00,93.86,93.86,93.84,93.85,700.0
2024-04-23 15:10:00-04:00,93.85,93.85,93.85,93.85,100.0
2024-04-23 15:11:00-04:00,93.85,93.86,93.85,93.86,300.0
2024-04-23 15:12:00-04:00,93.86,93.87,93.86,93.86,707.0
2024-04-23 15:13:00-04:00,93.88,93.89,93.88,93.89,800.0
2024-04-23 15:14:00-04:00,93.9,93.9,93.9,93.9,300.0
2024-04-23 15:15:00-04:00,93.87,93.87,93.87,93.87,200.0
2024-04-23 15:16:00-04:00,93.88,93.89,93.88,93.88,719.0
2024-04-23 15:17:00-04:00,93.88,93.88,93.87,93.87,300.0
2024-04-23 15:18:00-04:00,93.87,93.88,93.86,93.88,608.0
2024-04-23 15:19:00-04:00,93.89,93.89,93.89,93.89,163.0
2024-04-23 15:20:00-04:00,93.89,93.93,93.88,93.93,500.0
2024-04-23 15:21:00-04:00,93.92,93.92,93.92,93.92,400.0
2024-04-23 15:22:00-04:00,93.92,93.93,93.91,93.92,1598.0
2024-04-23 15:23:00-04:00,93.94,93.99,93.93,93.99,546.0
2024-04-23 15:24:00-04:00,93.97,93.97,93.96,93.96,401.0
2024-04-23 15:25:00-04:00,93.93,93.94,93.93,93.94,200.0
2024-04-23 15:26:00-04:00,93.92,93.92,93.86,93.86,700.0
2024-04-23 15:27:00-04:00,93.86,93.88,93.86,93.88,200.0
2024-04-23 15:28:00-04:00,93.86,93.86,93.86,93.86,300.0
2024-04-23 15:29:00-04:00,93.81,93.81,93.79,93.8,654.0
2024-04-23 15:30:00-04:00,93.78,93.78,93.76,93.78,422.0
2024-04-23 15:31:00-04:00,93.77,93.8,93.77,93.8,2449.0
